#	LINE-ConsumerZipfMandelbrot-cs5-producer3-duration[1,10]
#	./waf --run "xiaoke --duration=1 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration1.dat 2>&1
#	./waf --run "xiaoke --duration=2 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration2.dat 2>&1
#	./waf --run "xiaoke --duration=3 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration3.dat 2>&1
#	./waf --run "xiaoke --duration=4 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration4.dat 2>&1
#	./waf --run "xiaoke --duration=5 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration5.dat 2>&1
#	./waf --run "xiaoke --duration=6 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration6.dat 2>&1
#	./waf --run "xiaoke --duration=7 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration7.dat 2>&1
#	./waf --run "xiaoke --duration=8 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration8.dat 2>&1
#	./waf --run "xiaoke --duration=9 --seed=3 --producerNum=3 --consumerClass=ConsumerZipfMandelbrot --csSize=5">./output3/Dot/DOT-ConsumerZipfMandelbrot-cs5-producer3-duration9.dat 2>&1
#	None	None
1.0	1413.0	2401.0	1265.0
2.0	2548.0	4881.0	2503.0
3.0	3738.0	7276.0	3708.0
4.0	4973.0	9705.0	4962.0
5.0	6165.0	12181.0	6237.0
6.0	7256.0	14567.0	7400.0
7.0	8306.0	16954.0	8617.0
8.0	9401.0	19345.0	9769.0
9.0	10534.0	21793.0	10932.0
